date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-01-01,6016.60986328125,6109.81005859375,5799.0400390625,5806.33984375,5806.33984375,1644181800,0.0,0.0
2020-02-01,5822.0400390625,6111.41015625,5229.56005859375,5309.89990234375,5309.89990234375,2250355600,0.0,0.0
2020-03-01,5416.02001953125,5509.27978515625,3632.06005859375,4396.1201171875,4396.1201171875,4755485900,0.0,0.0
2020-04-01,4259.93994140625,4719.740234375,4142.27978515625,4572.18017578125,4572.18017578125,2246106400,0.0,0.0
2020-05-01,4413.14013671875,4784.08984375,4194.580078125,4695.43994140625,4695.43994140625,2185653500,0.0,0.0
2020-06-01,4776.72021484375,5213.669921875,4691.81005859375,4935.990234375,4935.990234375,2765448100,0.0,0.0
2020-07-01,4939.7998046875,5172.97998046875,4783.68994140625,4783.68994140625,4783.68994140625,1968206500,0.0,0.0
2020-08-01,4797.06005859375,5096.52978515625,4763.60009765625,4947.22021484375,4947.22021484375,1492673300,0.0,0.0
2020-09-01,4974.419921875,5131.39013671875,4666.259765625,4803.43994140625,4803.43994140625,2111670300,0.0,0.0
2020-10-01,4850.2001953125,4998.509765625,4512.56982421875,4594.240234375,4594.240234375,1398836100,0.0,0.0
2020-11-01,4614.9501953125,5612.759765625,4581.85986328125,5518.5498046875,5518.5498046875,246374100,0.0,0.0
2020-12-01,5542.4599609375,5625.60009765625,5306.580078125,5551.41015625,5551.41015625,709171000,0.0,0.0
2021-01-01,5614.0400390625,5721.89013671875,5379.22021484375,5399.2099609375,5399.2099609375,1890232300,0.0,0.0
2021-02-01,5441.43017578125,5834.35986328125,5429.77978515625,5703.22021484375,5703.22021484375,1653472600,0.0,0.0
2021-03-01,5770.89013671875,6097.740234375,5755.60009765625,6067.22998046875,6067.22998046875,1790816900,0.0,0.0
2021-04-01,6079.669921875,6352.35986328125,6063.85986328125,6269.47998046875,6269.47998046875,1131002300,0.0,0.0
2021-05-01,6285.509765625,6496.31982421875,6150.43017578125,6447.169921875,6447.169921875,1406929000,0.0,0.0
2021-06-01,6470.419921875,6687.2900390625,6464.7099609375,6507.830078125,6507.830078125,1498795900,0.0,0.0
2021-07-01,6549.81982421875,6671.1201171875,6253.25,6612.759765625,6612.759765625,1235050200,0.0,0.0
2021-08-01,6657.9501953125,6913.669921875,6560.740234375,6680.18017578125,6680.18017578125,1307673500,0.0,0.0
2021-09-01,6736.43994140625,6784.66015625,6389.6201171875,6520.009765625,6520.009765625,1895499000,0.0,0.0
2021-10-01,6421.10009765625,6830.33984375,6412.7001953125,6830.33984375,6830.33984375,1580696700,0.0,0.0
2021-11-01,6870.27978515625,7183.080078125,6655.85986328125,6721.16015625,6721.16015625,1852987900,0.0,0.0
2021-12-01,6774.7998046875,7201.64990234375,6730.6298828125,7153.02978515625,7153.02978515625,1611308500,0.0,0.0
2022-01-01,7197.39990234375,7384.85986328125,6754.240234375,6999.2001953125,6999.2001953125,1499396000,0.0,0.0
2022-02-01,7052.2998046875,7169.6298828125,6432.89013671875,6658.830078125,6658.830078125,1777814500,0.0,0.0
2022-03-01,6646.16015625,6829.39990234375,5756.3798828125,6659.8701171875,6659.8701171875,2934718800,0.0,0.0
2022-04-01,6672.97998046875,6757.75,6338.60986328125,6533.77001953125,6533.77001953125,1549959400,0.0,0.0
2022-05-01,6469.31005859375,6582.0498046875,6086.02001953125,6468.7998046875,6468.7998046875,1952982700,0.0,0.0
2022-06-01,6509.18994140625,6593.14990234375,5830.8701171875,5922.85986328125,5922.85986328125,1761847100,0.0,0.0
2022-07-01,5875.60009765625,6472.27001953125,5786.5,6448.5,6448.5,1588082500,0.0,0.0
2022-08-01,6447.18017578125,6608.830078125,6125.10009765625,6125.10009765625,6125.10009765625,1480950600,0.0,0.0
2022-09-01,6068.33984375,6394.18017578125,5628.419921875,5762.33984375,5762.33984375,1789764900,0.0,0.0
2022-10-01,5697.47021484375,6293.14990234375,5654.43994140625,6266.77001953125,6266.77001953125,1530909300,0.0,0.0
2022-11-01,6329.759765625,6743.60009765625,6191.72998046875,6738.5498046875,6738.5498046875,1663727000,0.0,0.0
2022-12-01,6784.60009765625,6823.10009765625,6388.22998046875,6473.759765625,6473.759765625,1448945200,0.0,0.0
2023-01-01,6521.06982421875,7117.52978515625,6518.2099609375,7082.419921875,7082.419921875,1456704600,0.0,0.0
2023-02-01,7087.2001953125,7387.2900390625,7059.60986328125,7267.93017578125,7267.93017578125,1563441300,0.0,0.0
2023-03-01,7279.33984375,7401.14990234375,6796.2099609375,7322.39013671875,7322.39013671875,1805593600,0.0,0.0
2023-04-01,7341.68994140625,7581.259765625,7300.330078125,7491.5,7491.5,1218351300,0.0,0.0
2023-05-01,7466.81982421875,7523.56005859375,7083.60009765625,7098.7001953125,7098.7001953125,1411849900,0.0,0.0
2023-06-01,7139.39013671875,7419.35986328125,7090.4599609375,7400.06005859375,7400.06005859375,1185789100,0.0,0.0
2023-07-01,7415.169921875,7526.0498046875,7052.77001953125,7497.77978515625,7497.77978515625,1060306800,0.0,0.0
2023-08-01,7478.10009765625,7499.52978515625,7092.72021484375,7134.6298828125,7134.6298828125,618179200,0.0,0.0
