date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-04-28,96.7397853584258,97.17613983154297,95.60526772326571,97.17613983154297,97.17613983154297,48676,0.0,0.0
2016-04-29,96.60886866325289,97.00159164732935,95.5179825823298,95.91070556640625,95.91070556640625,82442,0.0,0.0
2016-05-02,95.91070556640625,97.00159164732935,94.95072714684198,95.91070556640625,95.91070556640625,52733,0.0,0.0
2016-05-03,95.82344250618375,95.82344250618375,95.12527270377718,95.47435760498047,95.47435760498047,70676,0.0,0.0
2016-05-04,95.29980921152126,95.47435498645608,93.20531317822757,93.37985229492188,93.37985229492188,78039,0.0,0.0
2016-05-05,93.46712857312247,93.94712116590182,92.98714263858412,93.77257537841797,93.77257537841797,34936,0.0,0.0
2016-05-06,93.55439083878959,93.55439083878959,92.68168194418057,93.16167449951172,93.16167449951172,55622,0.0,0.0
2016-05-09,93.37983682020995,94.29618367660122,92.85621289866039,93.99073028564453,93.99073028564453,41319,0.0,0.0
2016-05-10,94.77618408203125,94.77618408203125,93.77256752731013,94.77618408203125,94.77618408203125,59658,0.0,0.0
2016-05-11,94.6016370199494,94.776176119916,93.64165865365335,93.94710540771484,93.94710540771484,41596,0.0,0.0
2016-05-12,93.81619749703749,94.55799865722656,93.20530399058528,94.55799865722656,94.55799865722656,67819,0.0,0.0
2016-05-13,94.25256153046779,94.77618554065562,93.77256897048863,94.60164642333984,94.60164642333984,50741,0.0,0.0
2016-05-16,94.60165006660685,94.90709686279297,93.81621069195627,94.90709686279297,94.90709686279297,16867,0.0,0.0
2016-05-17,95.38707674125165,95.64888539245031,94.6889070215754,95.16889953613281,95.16889953613281,46442,0.0,0.0
2016-05-18,94.6016360402882,95.34343719482422,94.20891308207044,95.34343719482422,95.34343719482422,35480,0.0,0.0
2016-05-19,94.86343781084268,95.12525309734211,92.7689421518046,93.55437469482422,93.55437469482422,78754,0.0,0.0
2016-05-20,93.81620756325452,94.77618602992808,93.51076077725483,94.4271011352539,94.4271011352539,35882,0.0,0.0
2016-05-23,94.68891598199772,95.0380008748698,93.77256897048863,94.60164642333984,94.60164642333984,31362,0.0,0.0
2016-05-24,94.2525600799021,94.90709174712364,93.94711330018013,94.77618408203125,94.77618408203125,51309,0.0,0.0
2016-05-25,94.9070932077627,95.56162488505761,94.51437686468196,94.60164642333984,94.60164642333984,85540,0.0,0.0
2016-05-26,94.9070852845341,95.29980159482929,94.51436897423892,95.21253204345703,95.21253204345703,39532,0.0,0.0
2016-05-27,95.03800731309352,95.99798583984375,94.776191961143,95.99798583984375,95.99798583984375,58160,0.0,0.0
2016-05-30,95.7361560099306,96.39068763258256,95.0379929407125,95.21253204345703,95.21253204345703,21191,0.0,0.0
2016-05-31,95.44348657224639,95.84320743853742,95.04377248283795,95.08818817138672,95.08818817138672,115548,1.91,0.0
2016-06-01,95.0437735707196,95.35466306347158,94.24433860586971,94.82170867919922,94.82170867919922,52098,0.0,0.0
2016-06-02,94.64404741936173,95.3102420090516,94.24432659941871,94.73287200927734,94.73287200927734,43374,0.0,0.0
2016-06-03,94.9549368725073,95.57671577879847,94.42198255613177,94.73287200927734,94.73287200927734,56294,0.0,0.0
2016-06-06,94.64405239485943,95.17700673925272,94.64405239485943,94.68846130371094,94.68846130371094,25233,0.0,0.0
2016-06-07,95.1770094077337,96.68704788866539,94.73287964547352,96.1985092163086,96.1985092163086,58795,0.0,0.0
2016-06-08,95.66554771556169,95.97644396946505,95.08818444832936,95.31024932861328,95.31024932861328,50573,0.0,0.0
2016-06-09,95.08818214466753,95.22141564810423,94.55522102339206,94.68846130371094,94.68846130371094,32873,0.0,0.0
2016-06-10,94.33316111144376,94.46640139877252,92.37899282023035,92.42340850830078,92.42340850830078,66888,0.0,0.0
2016-06-13,91.62396515952621,91.97927030086147,90.64688110351562,90.64688110351562,90.64688110351562,83734,0.0,0.0
2016-06-14,89.84744269296178,90.20274782031076,88.82594299316406,88.82594299316406,88.82594299316406,98338,0.0,0.0
2016-06-15,90.60246982859141,90.95777498721723,89.13684028481129,89.27008056640625,89.27008056640625,87200,0.0,0.0
2016-06-16,91.35750083461932,91.35750083461932,89.09244286298069,89.49215698242188,89.49215698242188,96523,0.0,0.0
2016-06-17,90.42482063771962,90.51364523315551,88.82595081234453,89.27008056640625,89.27008056640625,105028,0.0,0.0
2016-06-20,90.82453281965302,91.49072743691208,90.60246794723332,91.00218200683594,91.00218200683594,49130,0.0,0.0
2016-06-21,90.86895077434492,91.04659996596463,90.06951585829171,90.15834045410156,90.15834045410156,83613,0.0,0.0
2016-06-22,89.71422146958238,90.91337059919523,89.71422146958238,90.06952667236328,90.06952667236328,62538,0.0,0.0
2016-06-23,90.42481770443247,91.71279123867805,90.2915774271597,91.26866149902344,91.26866149902344,45686,0.0,0.0
2016-06-24,85.58379718475932,89.09242610022456,82.87460991152761,88.40846252441406,88.40846252441406,119283,0.0,0.0
2016-06-27,87.95547048231998,88.10647977826656,83.45199417832731,83.62076568603516,83.62076568603516,117499,0.0,0.0
2016-06-28,84.9176103440025,86.61418931182044,84.55342745797357,85.36174011230469,85.36174011230469,82212,0.0,0.0
2016-06-29,86.19671338591196,86.96061719282466,85.40616287499489,86.9428482055664,86.9428482055664,73434,0.0,0.0
2016-06-30,86.93395513866344,87.97321707262678,86.56976550988824,87.9643325805664,87.9643325805664,99121,0.0,0.0
2016-07-01,88.30188406064474,88.72824484448319,87.28926195104289,88.7193603515625,88.7193603515625,62301,0.0,0.0
2016-07-04,89.27007270812989,90.46922158316127,88.31075089735212,88.82594299316406,88.82594299316406,36011,0.0,0.0
2016-07-05,88.914776166524,90.424821409349,88.45288420018649,88.57723999023438,88.57723999023438,78685,0.0,0.0
2016-07-06,88.32852893342579,88.9147766932843,86.93396175658502,86.9783706665039,86.9783706665039,50337,0.0,0.0
2016-07-07,87.52909863729187,88.31076461739467,87.1471467520056,87.5113296508789,87.5113296508789,35956,0.0,0.0
2016-07-08,87.5113296508789,87.57350754955887,86.37435848822658,87.5113296508789,87.5113296508789,59237,0.0,0.0
2016-07-11,88.15087534857196,88.91477909942515,87.76892347314536,88.81707000732422,88.81707000732422,42370,0.0,0.0
2016-07-12,89.04800680362456,90.02509080968453,88.55946141215381,89.09242248535156,89.09242248535156,39663,0.0,0.0
2016-07-13,89.22565702588065,89.4921375656128,88.43510667539202,88.82594299316406,88.82594299316406,31962,0.0,0.0
2016-07-14,88.95919197913344,90.11392528505482,88.22193495360312,88.5594711303711,88.5594711303711,53873,0.0,0.0
2016-07-15,87.94659214728898,88.19530377150123,86.91620767339991,87.99988555908203,87.99988555908203,65609,0.0,0.0
2016-07-18,87.97322565747035,88.34629303782978,87.262615314696,87.71562957763672,87.71562957763672,66979,0.0,0.0
2016-07-19,87.58239153466481,88.25747069990423,87.31591773196061,88.1064682006836,88.1064682006836,69598,0.0,0.0
2016-07-20,88.55059591197767,88.61277380884334,88.11534385703541,88.39070892333984,88.39070892333984,38045,0.0,0.0
2016-07-21,88.78152731091483,88.8703586754133,87.90215237280937,88.82594299316406,88.82594299316406,57827,0.0,0.0
2016-07-22,88.82595081234453,89.35890516184215,88.5061768472695,89.27008056640625,89.27008056640625,43156,0.0,0.0
2016-07-25,89.00360335389725,89.84745398451194,88.95919444294857,89.6253890991211,89.6253890991211,31673,0.0,0.0
2016-07-26,89.35891334707894,89.75863422847809,88.87037463899046,89.13684844970703,89.13684844970703,20772,0.0,0.0
2016-07-27,88.69270980763504,89.35890443329612,88.55946952712638,88.95919036865234,88.95919036865234,148719,0.0,0.0
2016-07-28,88.55946205427018,89.80302660594573,86.88065228141677,86.91618347167969,86.91618347167969,107298,0.0,0.0
2016-07-29,84.31360072537785,85.44169422741531,81.11586747828304,84.49125671386719,84.49125671386719,196346,0.0,0.0
2016-08-01,82.69697543387124,84.67779751602251,82.69697543387124,84.3935546875,84.3935546875,105347,0.0,0.0
2016-08-02,84.11819050922149,84.32249322115162,83.22105309552416,83.23881530761719,83.23881530761719,91730,0.0,0.0
2016-08-03,83.49639859763525,83.49639859763525,81.7909418697524,82.60813903808594,82.60813903808594,149925,0.0,0.0
2016-08-04,82.7680318749114,82.87462546926265,81.72876974329844,82.10183715820312,82.10183715820312,92015,0.0,0.0
2016-08-05,82.10181695212758,83.00783856204131,81.83533642027454,82.91901397705078,82.91901397705078,72321,0.0,0.0
2016-08-08,82.7680317189485,83.68293804386926,82.71473831031487,83.33651733398438,83.33651733398438,49247,0.0,0.0
2016-08-09,83.10555774795577,83.75399017333984,82.81243725951857,83.75399017333984,83.75399017333984,97382,0.0,0.0
2016-08-10,83.73623477716434,84.48237641207564,83.49640765190776,83.92277526855469,83.92277526855469,61667,0.0,0.0
2016-08-11,83.92276682074696,84.67778609685944,83.86058892217024,84.38465881347656,84.38465881347656,41691,0.0,0.0
2016-08-12,84.1359294889832,84.92647979438513,84.1359294889832,84.8021240234375,84.8021240234375,29628,0.0,0.0
2016-08-15,85.10414069025778,85.24626546343487,83.83392933173681,84.00270080566406,84.00270080566406,26774,0.0,0.0
2016-08-16,83.54079992694373,83.7895114765665,83.14107912772303,83.5940933227539,83.5940933227539,48020,0.0,0.0
2016-08-17,83.60298541441068,83.60298541441068,82.31500509123339,82.35942077636719,82.35942077636719,35286,0.0,0.0
2016-08-18,82.55484394202048,82.56372165807863,81.941942689884,82.31501007080078,82.31501007080078,35911,0.0,0.0
2016-08-19,82.17290079079146,82.288372103747,81.8087110872742,82.27948760986328,82.27948760986328,44404,0.0,0.0
2016-08-22,82.18175887302516,82.8923691225141,82.03964088925632,82.42159271240234,82.42159271240234,43966,0.0,0.0
2016-08-23,82.67031214181465,83.62963403694502,82.28836028228397,83.0966796875,83.0966796875,57914,0.0,0.0
2016-08-24,82.91902200447961,83.94052177296619,82.72360383245305,83.80728149414062,83.80728149414062,41312,0.0,0.0
2016-08-25,83.6474077002822,83.71847009710837,82.87462615966797,82.87462615966797,82.87462615966797,42683,0.0,0.0
2016-08-26,82.67030157878276,83.43420520023784,82.04852271335714,83.39867401123047,83.39867401123047,42429,0.0,0.0
2016-08-29,82.9634291992969,83.50526797468929,82.9634291992969,83.283203125,83.283203125,49965,0.0,0.0
2016-08-30,83.27432516055482,83.90498856987827,83.27432516055482,83.31874084472656,83.31874084472656,38690,0.0,0.0
2016-08-31,83.06113771971982,83.07889992574835,82.16399383544922,82.16399383544922,82.16399383544922,116061,0.0,0.0
2016-09-01,81.89752465127698,82.62589718320456,81.80870005506772,82.17288970947266,82.17288970947266,96046,0.0,0.0
2016-09-02,82.22618416432383,83.2654461847276,82.08406616394635,83.1410903930664,83.1410903930664,74263,0.0,0.0
2016-09-05,83.22991999333665,83.49640057827575,82.89238379237887,83.32762908935547,83.32762908935547,34227,0.0,0.0
2016-09-06,83.46086249940527,84.3757687076968,83.14997302720167,83.86946105957031,83.86946105957031,45231,0.0,0.0
2016-09-07,84.27806729772612,84.32248298789399,83.73622840671571,84.10041809082031,84.10041809082031,37176,0.0,0.0
2016-09-08,84.03822229091614,84.97089737072275,84.03822229091614,84.05598449707031,84.05598449707031,65007,0.0,0.0
2016-09-09,83.67404604015465,84.41130308553694,83.54969024658203,83.54969024658203,83.54969024658203,51278,0.0,0.0
2016-09-12,83.27432471264135,83.31874039657417,82.25282497412323,83.20326232910156,83.20326232910156,59828,0.0,0.0
2016-09-13,83.71844907819299,83.94051392985928,82.34164428710938,82.34164428710938,82.34164428710938,59472,0.0,0.0
2016-09-14,83.20326136745857,83.40756402355368,81.80869429679754,82.4482421875,82.4482421875,100381,0.0,0.0
2016-09-15,82.27947496577347,82.71472699970784,81.74652062166518,82.09294128417969,82.09294128417969,82318,0.0,0.0
2016-09-16,81.81759502992115,82.32390274775072,81.72877042233202,82.18177795410156,82.18177795410156,87336,0.0,0.0
2016-09-19,82.61703005383549,82.95456627343502,82.25284035276378,82.87462615966797,82.87462615966797,71599,0.0,0.0
2016-09-20,82.9367940067175,83.01673411079196,82.27059936523438,82.27059936523438,82.27059936523438,69891,0.0,0.0
2016-09-21,82.6436658916242,82.77690617393272,79.72129128102159,79.80123138427734,79.80123138427734,92816,0.0,0.0
2016-09-22,79.80123200904943,80.40524875361234,79.49922702520914,80.36083984375,80.36083984375,101373,0.0,0.0
2016-09-23,80.24535560529058,80.24535560529058,79.73904798894975,79.9788818359375,79.9788818359375,41912,0.0,0.0
2016-09-26,80.3874788089032,80.3874788089032,78.66425333765717,79.12615203857422,79.12615203857422,66874,0.0,0.0
2016-09-27,79.19723122169994,79.25940912422057,77.37629628420788,78.51326751708984,78.51326751708984,91310,0.0,0.0
2016-09-28,78.67314279117963,78.89520766377264,78.01583266583127,78.07801055908203,78.07801055908203,38877,0.0,0.0
2016-09-29,78.60208281380376,78.69979190288899,78.11354414525995,78.45108032226562,78.45108032226562,58884,0.0,0.0
2016-09-30,77.76712457002294,78.45996591919099,77.15422332565934,78.4155502319336,78.4155502319336,74779,0.0,0.0
2016-10-03,78.3356156536734,78.3356156536734,77.20752217582003,77.25193786621094,77.25193786621094,48914,0.0,0.0
2016-10-04,77.22527999641778,78.29118864284675,77.22527999641778,77.68717193603516,77.68717193603516,64231,0.0,0.0
2016-10-05,77.6694154819711,77.67829319791694,76.37255738122721,76.94992065429688,76.94992065429688,56976,0.0,0.0
2016-10-06,77.11868915664834,77.23416045142831,76.47914123535156,76.47914123535156,76.47914123535156,115305,0.0,0.0
2016-10-07,76.5679609230651,76.79891027470791,75.5020523071289,75.5020523071289,75.5020523071289,100003,0.0,0.0
2016-10-10,74.60491371142143,77.28746120380876,74.1696684527586,76.57685089111328,76.57685089111328,148465,0.0,0.0
2016-10-11,80.74278937835503,80.74278937835503,76.54131898895056,77.50064086914062,77.50064086914062,120111,0.0,0.0
2016-10-12,77.50063842897451,78.24677312770831,76.83444382929851,77.90035247802734,77.90035247802734,90906,0.0,0.0
2016-10-13,77.27858622868773,77.27858622868773,76.25708631971352,77.08316802978516,77.08316802978516,77498,0.0,0.0
2016-10-14,76.96769698785317,78.38891101634226,76.78116328194677,77.740478515625,77.740478515625,49395,0.0,0.0
2016-10-17,77.71382958823587,78.22902177660045,77.36740889047967,77.5805892944336,77.5805892944336,55537,0.0,0.0
2016-10-18,77.83818965251211,79.89895174197405,77.81154294766854,79.36599731445312,79.36599731445312,105250,0.0,0.0
2016-10-19,79.32158882611057,79.53476924289104,79.05510822247253,79.25052642822266,79.25052642822266,66821,0.0,0.0
2016-10-20,79.25939790258016,80.12100392212658,78.87744604777829,79.410400390625,79.410400390625,60769,0.0,0.0
2016-10-21,79.73905598492279,79.79235616564361,79.18833940690661,79.6324691772461,79.6324691772461,35548,0.0,0.0
2016-10-24,79.85453605987037,80.92932931775054,79.85453605987037,80.5829086303711,80.5829086303711,53080,0.0,0.0
2016-10-25,80.84937247599484,81.37344907754002,79.72128595187431,80.19206237792969,80.19206237792969,68211,0.0,0.0
2016-10-26,80.07658901521442,80.5562499209118,79.62357480813108,80.24535369873047,80.24535369873047,62464,0.0,0.0
2016-10-27,81.18691376083582,81.89751724311346,79.85452460757335,81.13361358642578,81.13361358642578,105732,0.0,0.0
2016-10-28,81.12474375761663,81.24021505578034,80.33419332531483,80.80496978759766,80.80496978759766,65527,0.0,0.0
2016-10-31,80.6983905430871,81.85313083741786,80.64509713090933,81.72877502441406,81.72877502441406,79898,0.0,0.0
2016-11-01,81.82647507868403,82.17289577328127,80.56514132265835,80.87603759765625,80.87603759765625,59580,0.0,0.0
2016-11-02,80.64507478655733,80.64507478655733,79.96111122765885,80.14765167236328,80.14765167236328,65576,0.0,0.0
2016-11-03,79.94335178920963,80.53848400385542,79.27715719096621,80.17430114746094,80.17430114746094,76390,0.0,0.0
2016-11-04,79.94335811951913,80.04995170335617,79.53475954680081,79.76570892333984,79.76570892333984,61947,0.0,0.0
2016-11-07,81.00038416575404,81.00926188120074,80.11212468557912,80.56513214111328,80.56513214111328,70436,0.0,0.0
2016-11-08,79.7212978215969,80.5384950140405,79.49923292515793,80.29866790771484,80.29866790771484,58587,0.0,0.0
2016-11-09,78.16683329444405,80.11212370071482,77.99806182668337,79.57916259765625,79.57916259765625,75345,0.0,0.0
2016-11-10,79.94336325320985,81.00039433593815,79.63247375149061,79.93447875976562,79.93447875976562,82114,0.0,0.0
2016-11-11,80.13877822504298,81.98635972793842,80.13877822504298,81.71987915039062,81.71987915039062,98434,0.0,0.0
2016-11-14,82.2617169821314,82.60813766243619,80.72502498787284,80.75167846679688,80.75167846679688,96369,0.0,0.0
2016-11-15,80.8138548449728,82.23506873449665,79.0817446991211,79.43704986572266,79.43704986572266,74892,0.0,0.0
2016-11-16,79.76571059111849,80.50296086987152,79.5791701212828,79.82788848876953,79.82788848876953,78114,0.0,0.0
2016-11-17,79.58804806829725,80.56513214111328,79.58804806829725,80.56513214111328,80.56513214111328,46478,0.0,0.0
2016-11-18,80.72502424799418,80.8316178320658,79.8989426078659,80.2098388671875,80.2098388671875,52613,0.0,0.0
2016-11-21,80.76054924936929,80.83161163330078,79.49922243055407,80.83161163330078,80.83161163330078,43468,0.0,0.0
2016-11-22,80.83161996978811,81.3556898573479,80.44078359473833,81.14250946044922,81.14250946044922,57774,0.0,0.0
2016-11-23,81.27574937239937,82.40383602666881,81.25798716310807,81.71987915039062,81.71987915039062,62464,0.0,0.0
2016-11-24,81.95083075091515,82.19954234902175,81.3645761751929,81.64881896972656,81.64881896972656,44309,0.0,0.0
2016-11-25,81.42674892546364,81.71987619478801,80.76055428257135,81.24909973144531,81.24909973144531,51018,0.0,0.0
2016-11-28,81.24021394655468,81.24021394655468,80.61843500049753,80.84049987792969,80.84049987792969,54465,0.0,0.0
2016-11-29,80.83160513552313,82.04852294921875,80.27200415503142,82.04852294921875,82.04852294921875,64967,0.0,0.0
2016-11-30,81.89750757960033,82.9012449604928,81.84421418836034,82.43934631347656,82.43934631347656,130293,0.0,0.0
2016-12-01,82.1640026047898,82.36830526877036,81.46227679634465,82.35942077636719,82.35942077636719,71956,0.0,0.0
2016-12-02,81.72876585590814,82.288366951648,81.56887886042777,81.64881896972656,81.64881896972656,61196,0.0,0.0
2016-12-05,81.19580115881463,82.46600569124728,81.18691666661469,81.85311126708984,81.85311126708984,36635,0.0,0.0
2016-12-06,81.6754606122709,82.74137610839084,81.59552050792514,82.46601104736328,82.46601104736328,38019,0.0,0.0
2016-12-07,82.77926817487479,82.77926817487479,81.62470731209308,81.98271179199219,81.98271179199219,100100,0.7,0.0
2016-12-08,82.340713157406,82.58236224588636,81.67840933308273,82.06326293945312,82.06326293945312,58235,0.0,0.0
2016-12-09,81.70525590681945,84.54242875182237,81.70525590681945,84.44397735595703,84.44397735595703,76369,0.0,0.0
2016-12-12,84.39923884424283,85.12419298208613,84.17548689272401,85.02574157714844,85.02574157714844,56462,0.0,0.0
2016-12-13,84.69459532029138,85.91180661345682,84.57824675122718,85.62540435791016,85.62540435791016,60695,0.0,0.0
2016-12-14,85.67015808295488,86.07290891037984,85.35690668069455,85.78650665283203,85.78650665283203,75206,0.0,0.0
2016-12-15,85.98340430878525,87.3617172241211,85.24054615074101,87.3617172241211,87.3617172241211,107817,0.0,0.0
2016-12-16,87.03950574742032,88.42677052409891,86.37720190868873,88.13141632080078,88.13141632080078,100423,0.0,0.0
2016-12-19,87.8450143864968,88.91902098398313,87.71076185471915,88.75791931152344,88.75791931152344,62453,0.0,0.0
2016-12-20,88.87426832258538,89.63502351031131,88.53416102267555,89.08011627197266,89.08011627197266,66868,0.0,0.0
2016-12-21,89.29491912385726,91.20128997825962,89.1248722967211,90.8880386352539,90.8880386352539,86717,0.0,0.0
2016-12-22,90.57478219976505,90.70903472887396,90.35103026070598,90.44053649902344,90.44053649902344,45922,0.0,0.0
2016-12-23,90.53003703384788,90.7985352670346,90.35103138335603,90.57478332519531,90.57478332519531,28656,0.0,0.0
2016-12-27,90.53003123027084,90.84328256309087,90.08252737528025,90.6642837524414,90.6642837524414,28271,0.0,0.0
2016-12-28,90.84329795507382,91.02229679605185,90.17204205885406,90.70904541015625,90.70904541015625,43175,0.0,0.0
2016-12-29,90.44054145529738,90.84329223632812,90.39578833368611,90.84329223632812,90.84329223632812,30988,0.0,0.0
2016-12-30,90.97754860533924,91.24604686121468,90.70904352109585,91.11180114746094,91.11180114746094,37526,0.0,0.0
2017-01-02,90.97753631697162,91.60403899109367,90.97753631697162,91.33554077148438,91.33554077148438,23146,0.0,0.0
2017-01-03,91.64879119410476,92.3647932676192,91.06703481487199,91.29078674316406,91.29078674316406,62282,0.0,0.0
2017-01-04,91.20128978060058,91.24603607043747,89.81402505668122,90.30628204345703,90.30628204345703,92738,0.0,0.0
2017-01-05,89.99303491624251,91.24604034423828,89.90352867564214,91.24604034423828,91.24604034423828,78469,0.0,0.0
2017-01-06,91.29079227042797,91.29079227042797,90.35103138335603,90.57478332519531,90.57478332519531,53438,0.0,0.0
2017-01-09,90.57477751874974,91.02228137374034,90.4405318249461,90.6642837524414,90.6642837524414,47671,0.0,0.0
2017-01-10,90.4405326346356,90.88803649363258,89.90352254114565,90.17202758789062,90.17202758789062,53401,0.0,0.0
2017-01-11,89.90353130943284,91.06704418764913,89.81403189457797,90.84329223632812,90.84329223632812,64979,0.0,0.0
2017-01-12,90.66428854643075,91.02228618665927,89.90352649002695,90.48528289794922,90.48528289794922,52973,0.0,0.0
2017-01-13,90.03777716857303,93.5283087159916,90.03777716857303,93.21505737304688,93.21505737304688,70417,0.0,0.0
2017-01-16,92.85705945426191,93.03605828330862,92.18580360278531,92.58855438232422,92.58855438232422,63309,0.0,0.0
2017-01-17,92.18580349734687,92.90181246945001,91.46979452524373,92.54380798339844,92.54380798339844,47795,0.0,0.0
2017-01-18,91.8277922556779,92.1410435972898,91.06703704651558,92.05154418945312,92.05154418945312,85324,0.0,0.0
2017-01-19,91.69353385516335,94.64706192311796,91.69353385516335,93.88630676269531,93.88630676269531,78324,0.0,0.0
2017-01-20,93.52830527097193,94.6918180200437,92.90180260815907,94.11006164550781,94.11006164550781,73828,0.0,0.0
2017-01-23,93.97581014384001,94.42331400166782,93.08080242818438,94.1995620727539,94.1995620727539,57558,0.0,0.0
2017-01-24,94.06532287597656,94.33382796005918,93.4388201176077,94.06532287597656,94.06532287597656,45254,0.0,0.0
2017-01-25,94.3338090117377,94.87081224367006,93.39404823458112,94.37855529785156,94.37855529785156,62448,0.0,0.0
2017-01-26,94.06532095971653,94.78132995043865,93.61781704760716,93.93106842041016,93.93106842041016,61981,0.0,0.0
2017-01-27,93.52830973746394,94.06531302100082,92.94655333514598,93.30455780029297,93.30455780029297,41116,0.0,0.0
2017-01-30,93.08080862326563,93.52831251087748,92.18580084804192,92.9465560913086,92.9465560913086,50512,0.0,0.0
2017-01-31,92.94655768814485,94.60232073508149,91.73829853650825,91.91729736328125,91.91729736328125,82896,0.0,0.0
2017-02-01,90.84328682968203,92.2305515766546,89.76928025860904,91.60404205322266,91.60404205322266,97738,0.0,0.0
2017-02-02,91.55929454930921,91.55929454930921,90.66428680915318,90.93278503417969,90.93278503417969,75607,0.0,0.0
2017-02-03,90.84329606321755,91.46979882196153,90.798542939721,91.11180114746094,91.11180114746094,98546,0.0,0.0
2017-02-06,90.84329795507382,91.46980072686503,90.4405471486892,90.70904541015625,90.70904541015625,47134,0.0,0.0
2017-02-07,90.39578450307083,90.75378897568716,90.12727944151675,90.57478332519531,90.57478332519531,83591,0.0,0.0
2017-02-08,89.94828007601245,92.45430454082043,89.94828007601245,91.69354248046875,91.69354248046875,51908,0.0,0.0
2017-02-09,92.05154831608488,93.2598074469634,91.91729578412784,92.9465560913086,92.9465560913086,65609,0.0,0.0
2017-02-10,93.03605817689768,93.21506383410727,92.23055661874118,92.54380798339844,92.54380798339844,46473,0.0,0.0
2017-02-13,92.40956317263138,93.61782243923912,92.40956317263138,93.12557220458984,93.12557220458984,61393,0.0,0.0
2017-02-14,92.94654596970067,94.24431119947263,92.76754716549533,93.88630676269531,93.88630676269531,51297,0.0,0.0
2017-02-15,94.24431402033619,96.437080165134,94.24431402033619,95.8553237915039,95.8553237915039,135887,0.0,0.0
2017-02-16,95.67632202388197,96.52657658556895,95.45257010466257,95.6315689086914,95.6315689086914,55971,0.0,0.0
2017-02-17,95.54208489351494,96.61609154738767,95.09458098300668,96.21334075927734,96.21334075927734,64430,0.0,0.0
2017-02-20,96.21332936576519,96.57133381745074,95.72107239115171,96.4818344116211,96.4818344116211,52407,0.0,0.0
2017-02-21,96.61607487749578,97.2873306274414,95.76582032557793,97.2873306274414,97.2873306274414,82218,0.0,0.0
2017-02-22,97.24259083762935,97.28733712692848,95.90007924804874,97.15309143066406,97.15309143066406,79465,0.0,0.0
2017-02-23,95.36308490953886,95.98958764534086,93.25981109284423,95.54208374023438,95.54208374023438,110644,0.0,0.0
2017-02-24,94.73657595487731,95.31833240093214,93.61781618491331,94.42332458496094,94.42332458496094,72225,0.0,0.0
2017-02-27,94.4233191676004,95.18407440185547,94.11006781565624,95.18407440185547,95.18407440185547,57819,0.0,0.0
2017-02-28,94.96032263831263,95.94482981556456,94.96032263831263,95.76583099365234,95.76583099365234,84101,0.0,0.0
2017-03-01,96.12384361555263,97.86910617645187,96.12384361555263,97.55585479736328,97.55585479736328,82389,0.0,0.0
2017-03-02,97.42158346271466,97.8690872974799,96.12382507324219,96.12382507324219,96.12382507324219,118548,0.0,0.0
2017-03-03,96.21333017771617,97.46634235500635,95.54207438577862,95.98957824707031,95.98957824707031,77220,0.0,0.0
2017-03-06,95.63158634157577,96.92935180664062,95.40783438156816,96.92935180664062,96.92935180664062,54304,0.0,0.0
2017-03-07,96.79509129056599,96.88459070152211,95.58683217174011,95.76583099365234,95.76583099365234,58146,0.0,0.0
2017-03-08,95.4078257976233,96.3028335571289,95.4078257976233,96.3028335571289,96.3028335571289,58834,0.0,0.0
2017-03-09,96.21333058661081,97.46634276922613,96.21333058661081,97.15309143066406,97.15309143066406,74988,0.0,0.0
2017-03-10,97.55585025643859,98.67461000708583,97.51109713506565,98.36135864257812,98.36135864257812,69819,0.0,0.0
2017-03-13,98.8536098528537,98.8536098528537,97.95860204312802,98.45085906982422,98.45085906982422,51571,0.0,0.0
2017-03-14,98.18235475431972,98.22710787649893,96.7950967355447,97.91385650634766,97.91385650634766,59641,0.0,0.0
2017-03-15,97.91386595099857,97.91386595099857,96.92935862340117,97.46636199951172,97.46636199951172,47042,0.0,0.0
2017-03-16,98.04810828679474,98.94311609652041,97.73485009069661,98.45085906982422,98.45085906982422,59894,0.0,0.0
2017-03-17,98.71935278803336,101.18062398164976,98.71935278803336,101.04637145996094,101.04637145996094,137612,0.0,0.0
2017-03-20,100.77786915841513,101.31487243141359,100.4198647002938,100.68836975097656,100.68836975097656,65116,0.0,0.0
2017-03-21,100.50937764611423,101.49388485039836,100.24087257750602,100.64362335205078,100.64362335205078,51113,0.0,0.0
2017-03-22,100.59887530888918,101.09112548828125,99.5248618815141,101.09112548828125,101.09112548828125,56438,0.0,0.0
2017-03-23,101.22538790677743,102.43364715576172,100.73313767930803,102.43364715576172,102.43364715576172,52373,0.0,0.0
2017-03-24,102.3889008596471,102.52315340472714,101.1358884861801,102.43364715576172,102.43364715576172,52949,0.0,0.0
2017-03-27,102.03087831209088,102.74688720703125,101.35962253372186,102.74688720703125,102.74688720703125,61204,0.0,0.0
2017-03-28,102.47838350287287,103.64189626525665,102.47838350287287,103.462890625,103.462890625,84453,0.0,0.0
2017-03-29,103.4628974114098,103.95515441894531,102.92589411215032,103.95515441894531,103.95515441894531,61531,0.0,0.0
2017-03-30,103.73141199542074,104.08941650390625,103.37340748693524,104.08941650390625,104.08941650390625,45654,0.0,0.0
2017-03-31,103.91040508909067,104.13415704097432,102.83639845139625,103.68665313720703,103.68665313720703,122654,0.0,0.0
